13674,683650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13675,683700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13676,683750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13677,683800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13678,683850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13679,683900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13680,683950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13681,684000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13682,684050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13683,684100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13684,684150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13685,684200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13686,684250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13687,684300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13688,684350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13689,684400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13690,684450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13691,684500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13692,684550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13693,684600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13694,684650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13695,684700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13696,684750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13697,684800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13698,684850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699,684900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13700,684950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13701,685000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13702,685050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13703,685100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13704,685150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13705,685200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13706,685250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13707,685300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13708,685350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13709,685400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13710,685450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13711,685500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13712,685550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13713,685600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13714,685650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715,685700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13716,685750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13717,685800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13718,685850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13719,685900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13720,685950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13721,686000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13722,686050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13723,686100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724,686150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13725,686200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13726,686250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13727,686300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13728,686350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13729,686400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13730,686450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13731,686500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13732,686550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13733,686600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13734,686650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13735,686700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13736,686750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13737,686800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13738,686850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13739,686900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13740,686950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13741,687000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13742,687050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13743,687100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13744,687150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13745,687200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13746,687250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13747,687300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13748,687350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13749,687400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13750,687450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13751,687500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13752,687550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13753,687600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13754,687650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13755,687700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13756,687750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13757,687800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13758,687850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13759,687900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13760,687950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13761,688000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13762,688050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13763,688100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13764,688150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13765,688200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13766,688250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13767,688300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13768,688350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13769,688400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13770,688450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13771,688500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13772,688550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13773,688600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13774,688650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13775,688700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13776,688750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13777,688800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13778,688850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13779,688900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13780,688950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13781,689000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13782,689050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13783,689100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13784,689150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13785,689200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13786,689250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13787,689300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13788,689350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13789,689400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33068,31452,33340,32767,32767,33517,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
